#blinkered/dropped/1 words=513431
INERTSUSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,21
INETUGA	2	ia,wiki:et	2,1
INETUMAID	2	ia,web:err.ee	1,1
INETUMAKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INETUMAT	2	ia,wiki:et	2,3
INETUS	2	ia,wiki:et,wikisource:et	2,16,1
INETUSE	2	ia,wiki:et,wikisource:et	3,19,1
INETUSEGA	2	ia,wiki:et	1,1
INETUSSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INETUTEST	2	lz:est_newscrawl_2017_1M,wiki:et	2,1
INFANT	2	lz:est_newscrawl_2017_1M,wiki:et	1,92
INFANTIILNE	2	lz:est_news_2022_300K,wiki:et	1,6
INFARKTIGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
INFARKTIST	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,4
INFEKTSIOON	2	ia,wiki:et	1,140
INFEKTSIOONI	2	lz:est_newscrawl_2017_1M,wiki:et	1,212
INFEKTSIOONID	2	ia,wiki:et	1,101
INFEKTSIOONIKS	2	lz:est_news_2022_300K,wiki:et	1,3
INFINITIIV	2	ia,wiki:et	1,32
INFINITIIVI	2	ia,wiki:et	1,19
INFLATSIOONIGA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	5,2,22
INFLATSIOONIKS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,5
INFLATSIOONIS	2	lz:est_news_2022_300K,wiki:et	2,4
INFLATSIOONIST	2	lz:est_news_2022_300K,wiki:et	3,10
INFOAGENTUUR	2	lz:est_newscrawl_2017_1M,wiki:et	1,16
INFOALLIKAID	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
INFOBAAS	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
INFOBÜLLETÄÄN	2	lz:est_newscrawl_2017_1M,wiki:et	1,18
INFOJUHT	2	lz:est_newscrawl_2017_1M,wiki:et	9,7
INFOKANALEID	2	lz:est_news_2022_300K,wiki:et	2,6
INFOKANALID	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
INFOKANALITE	2	web:postimees.ee,wiki:et	1,6
INFOKESKUS	2	lz:est_newscrawl_2017_1M,wiki:et	2,244
INFOKESKUSE	2	lz:est_newscrawl_2017_1M,wiki:et	6,110
INFOKESKUSEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INFOKILD	2	lz:est_news_2022_300K,wiki:et	1,1
INFOKILLU	2	web:err.ee,wiki:et	1,3
INFOKILLUD	2	web:delfi.ee,wiki:et	1,5
INFOKS	2	web:sirp.ee,wiki:et	1,8
INFOLAUAS	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INFOLEHE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,15
INFOLEHED	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
INFOLEHEL	2	ia,wiki:et	2,4
INFOLEHELE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INFOLEHT	2	web:sirp.ee,wiki:et	31,394
INFOLEHTE	2	web:sirp.ee,wiki:et	1,11
INFOLEHTI	2	web:sirp.ee,wiki:et	1,5
INFOLEKE	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INFOLEKKE	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
INFOLIINI	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INFOMATERJALI	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INFOOSAKONNA	2	lz:est_newscrawl_2017_1M,wiki:et	6,18
INFOPÄEV	2	lz:est_newscrawl_2017_1M,wiki:et	2,6
INFOPUNKT	2	lz:est_newscrawl_2017_1M,wiki:et	2,12
INFOPUNKTI	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
INFOPUNKTID	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,2
INFOPUUDUS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,2
INFORMAATORI	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INFORMATIIVSEM	2	lz:est_news_2022_300K,wiki:et	1,10
INFORMATIIVSET	2	web:looming.ee,wiki:et	1,13
INFORMATSIOONIL	2	lz:est_newscrawl_2017_1M,wiki:et	1,15
INFORMATSIOONIST	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	3,72,1
INFORMEERIB	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,2,35,3
INFORMEERIDA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,5,52,1
INFORMEERIJAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INFORMEERIMATA	2	lz:est_newscrawl_2017_1M,wiki:et	2,7
INFORMEERIMINE	2	lz:est_newscrawl_2017_1M,wiki:et	3,19
INFORMEERIMISEL	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,1,1
INFORMEERITA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,4
INFORMEERITAKSE	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,10,2
INFORMEERITI	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,3,24,1
INFORMEERIVAD	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,11,2
INFOSÕJA	2	lz:est_newscrawl_2017_1M,wiki:et	2,47
INFOSULGU	2	lz:est_newscrawl_2017_1M,wiki:et	2,3
INFOSÜSTEEMID	2	lz:est_newscrawl_2017_1M,wiki:et	1,66
INFOTEHNIKA	2	lz:est_newscrawl_2017_1M,wiki:et	1,10
INFOTEHNOLOOGIAS	2	lz:est_newscrawl_2017_1M,wiki:et	1,70
INFOTEHNOLOOGIAT	2	lz:est_newscrawl_2017_1M,wiki:et	1,27
INFOTELEFON	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,3
INFOTELEFONI	2	lz:est_newscrawl_2017_1M,wiki:et	4,9
INFOTUNNIL	2	lz:est_news_2022_300K,wiki:et	1,1
INFOTURBE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,1,66
INFOVABADUSE	2	lz:est_news_2022_300K,wiki:et,wikisource:et	1,12,1
INFOVAHETUS	2	lz:est_newscrawl_2017_1M,wiki:et	1,38
INFOVAHETUSE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,40
INFOVAHETUSEKS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,5
INFOVAHETUST	2	lz:est_newscrawl_2017_1M,wiki:et	1,46
INFOVOLDIKUD	2	ia,wiki:et	1,2
INFOVOOGA	2	web:looming.ee,wiki:et	1,2
INFOVOOGU	2	lz:est_news_2022_300K,wiki:et	1,8
INFRASTRUKTUURE	2	lz:est_newscrawl_2017_1M,wiki:et	1,15
INGELLIK	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
INGELLIKU	2	web:looming.ee,wiki:et	1,8
INGLANNA	2	tat,wiki:et	1,28
INGLANNAST	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
INGLASELE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,10
INGLASEST	2	lz:est_newscrawl_2017_1M,wiki:et	2,59
INGLAST	2	ia,wiki:et	1,21
INGLASTEGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,38
INGLASTEKS	2	ia,wiki:et	1,2
INGLASTELT	2	lz:est_newscrawl_2017_1M,wiki:et	1,12
INGLIKOORI	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INGLIKS	2	ia,wiki:et	1,6
INGLIKUJU	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
INGLIL	2	ebible:ekk,wiki:et	2,2
INGLILT	2	ebible:ekk,wiki:et	3,3
INGLINÄOGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INGLISEKEELNE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,5
INGLISEKEELSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INGLITEKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INGLITEST	2	ebible:ekk,wiki:et	4,31
INGLITIIVAD	2	web:sirp.ee,wiki:et	1,2
INGLITOLM	2	web:looming.ee,wiki:et	1,1
INHALATSIOONI	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
INIMAHVID	2	lz:est_newscrawl_2017_1M,wiki:et	1,19
INIMAJU	2	lz:est_newscrawl_2017_1M,wiki:et	1,35
INIMASULA	2	ia,wiki:et	3,3
INIMASUSTUS	2	lz:est_newscrawl_2017_1M,wiki:et	2,68
INIMEA	2	web:looming.ee,wiki:et	1,1
INIMELUD	2	web:err.ee,wiki:et	1,2
INIMELUDEST	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:looming.ee	1,1,1
INIMELULE	2	web:lounaeestlane.ee,wiki:et	1,4
INIMENEGI	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INIMESEGI	2	ia,wiki:et	1,2
INIMESELINE	2	lz:est_news_2022_300K,wiki:et,wikisource:et	1,1,1
INIMESELOOM	2	gut,web:looming.ee	1,2
INIMESEÕPETUSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,31
INIMESESSE	2	ia,wiki:et	1,5
INIMESTELEGI	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,1,3,1
INIMESTETUNDJA	2	ia,wiki:et	1,1
INIMESTEVAHELIST	2	web:err.ee,wiki:et	1,22
INIMFIGUURID	2	lz:est_newscrawl_2017_1M,wiki:et	1,29
INIMHÄÄL	2	ia,wiki:et	1,23
INIMHÄÄLE	2	web:sirp.ee,wiki:et	1,25
INIMHÄÄLI	2	ia,wiki:et	1,1
INIMHÄÄLT	2	ia,wiki:et	1,6
INIMHINGES	2	ia,wiki:et	2,11
INIMHULK	2	lz:est_news_2022_300K,wiki:et	1,3
INIMHULKA	2	ia,wiki:et	1,1
INIMIHU	2	web:sirp.ee,wiki:et	2,4
INIMJÕUD	2	lz:est_news_2022_300K,wiki:et	1,1
INIMJÕUDU	2	lz:est_news_2022_300K,wiki:et	1,6
INIMJÕUL	2	lz:est_newscrawl_2017_1M,wiki:et	1,40
INIMKÄITUMISE	2	lz:est_newscrawl_2017_1M,wiki:et	1,49
INIMKAOTUSED	2	lz:est_newscrawl_2017_1M,wiki:et	2,25
INIMKAPITAL	2	web:sirp.ee,wiki:et	1,40
INIMKÄSI	2	ia,wiki:et,wikisource:et	1,5,1
INIMKÄTE	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
INIMKATSED	2	lz:est_newscrawl_2017_1M,wiki:et	2,10
INIMKATSEID	2	lz:est_newscrawl_2017_1M,wiki:et	1,12
INIMKÄTT	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INIMKAUBANDUSEGA	2	lz:est_newscrawl_2017_1M,wiki:et	2,12
INIMKAUBANDUST	2	lz:est_newscrawl_2017_1M,wiki:et	3,9
INIMKAUBITSEJAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
INIMKAUBITSEJATE	2	lz:est_newscrawl_2017_1M,wiki:et	2,2
INIMKEHAL	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INIMKEHASID	2	ia,wiki:et	1,1
INIMKEHI	2	ia,wiki:et	1,2
INIMKETT	2	lz:est_newscrawl_2017_1M,wiki:et	1,15
INIMKONNALT	2	web:err.ee,wiki:et	1,2
INIMKONNASSE	2	ia,wiki:et	1,1
INIMLASTELE	2	ebible:ekk,wiki:et	1,3
INIMLIIK	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,4,1
INIMLIKEST	2	ia,wiki:et	1,23
INIMLIKKUSELE	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
INIMLIKKUSES	2	ia,wiki:et,wikisource:et	1,1,1
INIMLIKUMA	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INIMLIKUMAID	2	web:looming.ee,wiki:et	1,6
INIMLIKUMALT	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,1,1
INIMLOOMUSEST	2	web:looming.ee,wiki:et	1,34
INIMLOOMUST	2	ia,wiki:et	2,28
INIMLUU	2	lz:est_news_2022_300K,wiki:et	1,2
INIMLUUD	2	lz:est_newscrawl_2017_1M,wiki:et	1,20
INIMMASIN	2	web:looming.ee,wiki:et	1,1
INIMMASSID	2	web:looming.ee,wiki:et	1,3
INIMMERE	2	ia,wiki:et	1,1
INIMMÕISTUS	2	web:sirp.ee,wiki:et,wikisource:et	1,33,1
INIMMÕISTUSE	2	ia,wiki:et,wikisource:et	1,37,2
INIMNÄGU	2	ebible:ekk,wiki:et	1,5
INIMOHVRITE	2	lz:est_newscrawl_2017_1M,wiki:et	1,25
INIMOHVRITEGA	2	lz:est_newscrawl_2017_1M,wiki:et	2,40
INIMÕIGUS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,1,19,1
INIMÕIGUSEID	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INIMÕIGUSEST	2	lz:est_newscrawl_2017_1M,wikisource:et	1,1
INIMÕIGUSLANE	2	lz:est_newscrawl_2017_1M,wiki:et	1,163
INIMÕIGUSLASED	2	web:delfi.ee,wiki:et	1,79
INIMÕIGUST	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INIMÕIGUSTEGA	2	lz:est_newscrawl_2017_1M,wiki:et	2,24
INIMÕIGUSTELE	2	web:sirp.ee,wiki:et	1,20
INIMOLEMUSE	2	web:looming.ee,wiki:et	1,5
INIMOLENDEID	2	web:looming.ee,wiki:et	2,1
INIMORGANISM	2	lz:est_newscrawl_2017_1M,wiki:et	1,23
INIMORGANISMILE	2	ia,wiki:et	1,46
INIMPELGLIK	2	lz:est_news_2022_300K,wiki:et	1,5
INIMPÕLV	2	ia,wiki:et	1,1
INIMPÕLVEDE	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INIMPOTENTSIAALI	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INIMPSÜÜHIKA	2	lz:est_newscrawl_2017_1M,wiki:et	1,17
INIMPSÜÜHIKALE	2	ia,wiki:et	1,1
INIMRASS	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INIMRESSURSI	2	lz:est_newscrawl_2017_1M,wiki:et	2,24
INIMRESSURSID	2	lz:est_newscrawl_2017_1M,wiki:et	1,12
INIMRESSURSSIDE	2	web:sirp.ee,wiki:et	1,33
INIMRÖÖV	2	lz:est_newscrawl_2017_1M,wiki:et	1,15
INIMRÖÖVI	2	lz:est_newscrawl_2017_1M,wiki:et	1,28
INIMRÖÖVID	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
INIMRÖÖVIGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INIMRÜHMAD	2	web:looming.ee,wiki:et	1,23
INIMRÜHMI	2	lz:est_news_2022_300K,wiki:et	1,6
INIMSILM	2	web:sirp.ee,wiki:et	1,41
INIMSKELETI	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INIMSÕBRALIKU	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INIMSOOGA	2	lz:est_newscrawl_2017_1M,wikisource:et	1,1
INIMSÖÖJA	2	web:looming.ee,wiki:et	1,22
INIMSÖÖJAD	2	ia,wiki:et	1,7
INIMSÖÖJATE	2	ia,wiki:et	1,5
INIMSOOST	2	web:looming.ee,wiki:et	1,5
INIMSÜDAMETE	2	ebible:ekk,lz:est_newscrawl_2017_1M	1,1
INIMSUHETEGA	2	ia,wiki:et	1,3
INIMSUHETELE	2	web:sirp.ee,wiki:et	1,9
INIMSUS	2	web:looming.ee,wiki:et,wikisource:et	1,34,13
INIMTEADVUS	2	web:sirp.ee,wiki:et	2,1
INIMTEADVUSES	2	web:sirp.ee,wiki:et	1,3
INIMTEGEVUS	2	lz:est_news_2022_300K,wiki:et	1,161
INIMTEGEVUSEGA	2	lz:est_news_2022_300K,wiki:et	1,38
INIMTEGEVUSEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,130
INIMTEKKELINE	2	lz:est_news_2022_300K,wiki:et	1,47
INIMTÖÖJÕU	2	lz:est_newscrawl_2017_1M,wiki:et	1,17
INIMTÕU	2	lz:est_newscrawl_2017_1M,web:looming.ee	1,1
INIMTÜHJAD	2	ia,wiki:et	2,13
INIMTÜHJAKS	2	ia,wiki:et	1,38
INIMTÜHJAL	2	ia,wiki:et	1,4
INIMTÜHJALE	2	ia,wiki:et	1,3
INIMTUNDEID	2	web:looming.ee,wiki:et	1,1
INIMTÜÜP	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
INIMÜHISKOND	2	web:sirp.ee,wiki:et	1,13
INIMVÄÄRIKUS	2	web:sirp.ee,wiki:et	1,20
INIMVÄÄRSELT	2	ia,lz:est_newscrawl_2017_1M	2,1
INIMVÄÄRSET	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,5,5
INIMVÄÄRTUSTE	2	ia,wiki:et	1,6
INIMVAENULIK	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INIMVAIM	2	web:looming.ee,wiki:et,wikisource:et	1,13,4
INIMVEREGA	2	ia,wiki:et	1,1
INIMVÕIMETE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,18
INIMVOOL	2	ia,lz:est_newscrawl_2017_1M	2,1
INIMVORMI	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
ININ	2	ia,wiki:et	3,1
INISE	2	ia,lz:est_newscrawl_2017_1M	1,1
INISEDA	2	lz:est_newscrawl_2017_1M,wikisource:et	1,1
INISEMINE	2	gut,wiki:et	1,1
INITSIAALI	2	web:looming.ee,wiki:et	1,21
INITSIAALID	2	web:looming.ee,wiki:et	1,119
INITSIAALIDE	2	ia,wiki:et	1,47
INITSIAATOR	2	lz:est_newscrawl_2017_1M,wiki:et	3,83
INITSIAATORIT	2	web:sirp.ee,wiki:et	1,5
INITSIATIIVE	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
INITSIATIIVIGA	2	web:err.ee,wiki:et,wikisource:et	2,7,1
INKAD	2	web:sirp.ee,wiki:et	1,31
INKADE	2	lz:est_newscrawl_2017_1M,wiki:et	1,127
INKASSO	2	lz:est_newscrawl_2017_1M,wiki:et	7,21
INKASSOFIRMA	2	lz:est_newscrawl_2017_1M,wiki:et	5,8
INKOGNITO	2	web:looming.ee,wiki:et	2,23
INKORPOREERITUD	2	ia,wiki:et	1,47
INKUBAATOR	2	lz:est_newscrawl_2017_1M,wiki:et	1,13
INKUBAATORIS	2	lz:est_news_2022_300K,wiki:et	2,22
INKVISIITORID	2	web:looming.ee,wiki:et,wikisource:et	1,14,8
INNES	2	web:eestinaine.ee,wiki:et	1,21
INNUKA	2	ia,wiki:et	1,16
INNUKAM	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INNUKAMAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
INNUKAT	2	web:sirp.ee,wiki:et	1,4
INNUKATE	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INNUKUS	2	lz:est_newscrawl_2017_1M,wiki:et	1,10
INNUKUSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,12
INNUKUSEST	2	ebible:ekk,wiki:et	1,6
INNUST	2	ia,wiki:et	1,1
INNUSTA	2	web:err.ee,wiki:et	1,2
INNUSTAJA	2	lz:est_newscrawl_2017_1M,wiki:et	1,12
INNUSTAMINE	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
INNUSTATAKSE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,11
INNUSTATUNA	2	lz:est_newscrawl_2017_1M,wiki:et	2,62
INNUSTAV	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,3,11
INNUSTAVAD	2	lz:est_newscrawl_2017_1M,wiki:et	3,10
INNUSTAVAID	2	lz:est_news_2022_300K,wiki:et	1,1
INNUSTAVAKS	2	ia,wiki:et	2,4
INNUSTAVATE	2	ia,wiki:et	1,1
INNUSTUSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
INNUSTUSIN	2	ia,wiki:et	1,1
INNUSTUVAD	2	ia,wiki:et	1,5
INS	2	ia,wiki:et,wikisource:et	8,262,58
INSENERID	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,8,788,3
INSENERIDEL	2	lz:est_newscrawl_2017_1M,wiki:et	1,24
INSENERIDELE	2	lz:est_newscrawl_2017_1M,wiki:et	2,36
INSENERIL	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,7
INSENERINA	2	lz:est_newscrawl_2017_1M,wiki:et	1,302
INSENERITÖÖGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INSPEKTEERIB	2	web:looming.ee,wiki:et	1,1
INSPEKTEERIMAS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,5
INSPEKTEERIMISE	2	lz:est_newscrawl_2017_1M,wiki:et	2,10
INSPEKTEERIMIST	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
INSPEKTOREID	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
INSPEKTORID	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	10,38,2
INSPEKTORIL	2	lz:est_newscrawl_2017_1M,wiki:et	2,2
INSPEKTORILE	2	ia,wiki:et	1,5
INSPEKTORITE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,2,23
INSPEKTORITEL	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,7,1
INSPEKTSIOONI	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	7,31,117
INSPEKTSIOONID	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
INSPEKTSIOONIGA	2	web:postimees.ee,wiki:et	1,2
INSPEKTSIOONILE	2	lz:est_newscrawl_2017_1M,wiki:et	3,3
INSPEKTSIOONIST	2	lz:est_newscrawl_2017_1M,wiki:et	2,5
INSPIRATSIOONIGA	2	web:aripaev.ee,wiki:et	1,2
INSPIRATSIOONIKS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,1,140
INSPIREERIJATEKS	2	lz:est_news_2022_300K,wiki:et	1,2
INSPIREERIMA	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
INSPIREERISID	2	web:sirp.ee,wiki:et	1,109
INSTANTSID	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
INSTANTSIDEL	2	web:sirp.ee,wiki:et	1,3
INSTANTSIDES	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
INSTEAD	2	ia,wiki:et	1,23
INSTINKTID	2	ia,wiki:et	1,43
INSTINKTIDE	2	ia,wiki:et,wikisource:et	3,19,1
INSTINKTIDEGA	2	web:sirp.ee,wiki:et	1,2
INSTINKTIGA	2	ia,wiki:et	1,3
INSTINKTIST	2	ia,wiki:et	1,3
INSTITUTSIOONIGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,17
INSTITUTSIOONIKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,29
INSTITUTSIOONIS	2	lz:est_newscrawl_2017_1M,wiki:et	2,22
INSTITUUTE	2	web:sirp.ee,wiki:et,wikisource:et	2,26,1
INSTRUEERIB	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INSTRUEERIMIST	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
INSTRUEERITUD	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
INSTRUKTORINA	2	lz:est_newscrawl_2017_1M,wiki:et	1,153
INSTRUKTORIT	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
INSTRUKTORITE	2	ia,wiki:et,wikisource:et	2,31,1
INSTRUKTSIOON	2	ia,wiki:et,wikisource:et	1,36,1
INSTRUKTSIOONI	2	lz:est_newscrawl_2017_1M,wiki:et	2,81
INSTRUKTSIOONIDE	2	lz:est_newscrawl_2017_1M,wiki:et	1,38
INSTRUMENDIKS	2	web:sirp.ee,wiki:et	3,27
INSTRUMENDIL	2	ia,wiki:et	3,26
INSTRUMENDILE	2	ia,wiki:et	1,38
INSTRUMENTAALNE	2	web:sirp.ee,wiki:et	3,85
INSTRUMENTIDELE	2	web:sirp.ee,wiki:et	1,29
INSULDID	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
INSULDIST	2	lz:est_newscrawl_2017_1M,wiki:et	2,6
INSULIINI	2	lz:est_newscrawl_2017_1M,wiki:et	1,190
INSULT	2	lz:est_newscrawl_2017_1M,wiki:et	4,99
INSULTIDE	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
INTEGRATSIOONIGA	2	lz:est_newscrawl_2017_1M,wiki:et	2,6
INTEGRATSIOONILE	2	lz:est_newscrawl_2017_1M,wiki:et	1,22
INTEGREERIB	2	lz:est_newscrawl_2017_1M,wiki:et	1,48
INTEGREERIDES	2	lz:est_newscrawl_2017_1M,wiki:et	2,32
INTEGREERIMISEKS	2	lz:est_newscrawl_2017_1M,wiki:et	2,45
INTEGREERIS	2	web:looming.ee,wiki:et	1,31
INTELLEKTIS	2	ia,wiki:et,wikisource:et	1,3,6
INTELLEKTIST	2	ia,wiki:et	1,9
INTELLEKTUAALIKS	2	web:looming.ee,wiki:et	2,7
INTELLEKTUAALIST	2	ia,wiki:et	1,3
INTELLEKTUAALSES	2	web:looming.ee,wiki:et,wikisource:et	1,25,1
INTELLEKTUAALSUS	2	ia,wiki:et	1,7
INTELLIGENTE	2	web:looming.ee,wiki:et	1,11
INTELLIGENTIDE	2	ia,wiki:et	1,9
INTELLIGENTSEID	2	lz:est_newscrawl_2017_1M,wiki:et	2,10
INTELLIGENTSEKS	2	ia,wiki:et,wikisource:et	2,10,1
INTELLIGENTSELE	2	ia,wiki:et	2,5
INTELLIGENTSELT	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
INTELLIGENTSEM	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,9,1
INTELLIGENTSEMAD	2	lz:est_newscrawl_2017_1M,wiki:et	2,14
INTELLIGENTSENA	2	web:looming.ee,wiki:et	1,1
INTELLIGENTSETEL	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
INTELLIGENTSIS	2	ia,wiki:et,wikisource:et	1,1,5
INTELLIGENTSUS	2	lz:est_newscrawl_2017_1M,wiki:et	5,143
INTENDANDI	2	ia,wiki:et	2,13
INTENDANT	2	lz:est_newscrawl_2017_1M,wiki:et	2,35
INTENSIIVISTAVAD	2	web:sirp.ee,wiki:et	1,2
INTENSIIVSEMAID	2	ia,wiki:et	2,6
INTENSIIVSEMAKS	2	lz:est_news_2022_300K,wiki:et,wikisource:et	1,38,2
INTENSIIVSEMAT	2	lz:est_newscrawl_2017_1M,wiki:et	1,20
INTENSIIVSUSELT	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
INTENSIIVSUSES	2	web:postimees.ee,wiki:et	1,24
INTERAKTIIVSE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	3,1,103
INTERAKTIIVSED	2	lz:est_newscrawl_2017_1M,wiki:et	1,60
INTERAKTIIVSET	2	web:aripaev.ee,wiki:et	1,61
INTERAKTIIVSETE	2	lz:est_newscrawl_2017_1M,wiki:et	2,57
INTERAKTIIVSUS	2	lz:est_newscrawl_2017_1M,wiki:et	1,12
